code,name,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
CC.BTCUSD,BTC/USD,2026-08-23 16:15:00,77239.51,77250.57,77267.96,77239.51,0.0,0.0,0.509,39334.087,0.0143190965349368,77239.51
CC.BTCUSD,BTC/USD,2026-08-23 16:20:00,77250.57,77280.51,77283.97,77250.57,0.0,0.0,0.46,35567.806,0.0387569955794342,77250.57
CC.BTCUSD,BTC/USD,2026-08-23 16:25:00,77280.51,77345.02,77350.02,77280.51,0.0,0.0,6.418,496592.361,0.0834751219939015,77280.51
CC.BTCUSD,BTC/USD,2026-08-23 16:30:00,77345.02,77357.20029,77386.6,77345.02,0.0,0.0,6.236,482634.073,0.0157479951520981,77345.02
CC.BTCUSD,BTC/USD,2026-08-23 16:35:00,77357.20029,77374.03,77392.62,77354.18013,0.0,0.0,3.708,286951.893,0.0217558416500513,77357.20029
CC.BTCUSD,BTC/USD,2026-08-23 16:40:00,77374.03,77397.24,77397.24,77374.03,0.0,0.0,3.131,242432.125,0.0299971450369153,77374.03
CC.BTCUSD,BTC/USD,2026-08-23 16:45:00,77397.24,77404.72223,77430.95,77397.24,0.0,0.0,2.574,199322.397,0.0096673085500131,77397.24
CC.BTCUSD,BTC/USD,2026-08-23 16:50:00,77404.72223,77389.17,77411.86,77373.56203,0.0,0.0,8.475,656398.874,-0.0200920945802109,77404.72223
CC.BTCUSD,BTC/USD,2026-08-23 16:55:00,77389.17,77374.20885,77406.34,77374.20885,0.0,0.0,5.18,401194.149,-0.0193323561940292,77389.17
CC.BTCUSD,BTC/USD,2026-08-23 17:00:00,77374.20885,77374.47723,77393.18,77374.20885,0.0,0.0,0.748,57981.206,0.0003468597663194,77374.20885
CC.BTCUSD,BTC/USD,2026-08-23 17:05:00,77374.47723,77638.64,77644.42,77374.47723,0.0,0.0,31.627,2453312.508,0.3414081483416768,77374.47723
CC.BTCUSD,BTC/USD,2026-08-23 17:10:00,77638.64,77625.02,77675.66,77593.75367,0.0,0.0,28.752,2233601.691,-0.0175428111569127,77638.64
CC.BTCUSD,BTC/USD,2026-08-23 17:15:00,77628.79,77674.13,77674.13,77585.03843,0.0,0.0,13.844,1074910.448,0.0632656841827552,77625.02
CC.BTCUSD,BTC/USD,2026-08-23 17:20:00,77674.13,77938.61,77950.0,77674.13,0.0,0.0,48.793,3798243.663,0.3404994687420328,77674.13
CC.BTCUSD,BTC/USD,2026-08-23 17:25:00,77946.02,77899.08,77989.85,77890.38204,0.0,0.0,16.792,1309287.193,-0.0507194059529658,77938.61
CC.BTCUSD,BTC/USD,2026-08-23 17:30:00,77899.08,78004.9,78004.9,77872.12749,0.0,0.0,16.43,1281186.918,0.135842425866894,77899.08
CC.BTCUSD,BTC/USD,2026-08-23 17:35:00,78004.9,77937.00975,78007.57,77937.00975,0.0,0.0,58.387,4554203.208,-0.0870333145738238,78004.9
CC.BTCUSD,BTC/USD,2026-08-23 17:40:00,77937.00975,77641.32757,77937.00975,77614.11449,0.0,0.0,44.081,3427860.269,-0.3793860977582649,77937.00975
CC.BTCUSD,BTC/USD,2026-08-23 17:45:00,77641.32757,77599.33,77656.62,77570.33164,0.0,0.0,19.083,1480541.783,-0.0540917721456115,77641.32757
CC.BTCUSD,BTC/USD,2026-08-23 17:50:00,77604.03,77770.77,77794.84,77604.03,0.0,0.0,24.155,1878079.352,0.2209297425635019,77599.33
CC.BTCUSD,BTC/USD,2026-08-23 17:55:00,77770.77,77784.17673,77839.25,77750.92631,0.0,0.0,10.436,812105.758,0.0172387774995701,77770.77
CC.BTCUSD,BTC/USD,2026-08-23 18:00:00,77784.17673,77813.90745,77816.78,77736.87514,0.0,0.0,5.068,394213.394,0.0382220668133981,77784.17673
CC.BTCUSD,BTC/USD,2026-08-23 18:05:00,77813.90745,77665.86,77951.12,77581.3126,0.0,0.0,66.465,5166135.619,-0.1902583417946559,77813.90745
CC.BTCUSD,BTC/USD,2026-08-23 18:10:00,77665.86,77708.36,77737.42,77614.12513,0.0,0.0,26.372,2049042.443,0.0547215983960005,77665.86
CC.BTCUSD,BTC/USD,2026-08-23 18:15:00,77704.38734,77680.11845,77772.59,77633.4888,0.0,0.0,26.575,2065092.889,-0.0363430009332407,77708.36
CC.BTCUSD,BTC/USD,2026-08-23 18:20:00,77677.92051,77727.42,77751.07,77616.52422,0.0,0.0,11.338,880749.132,0.0608927367051456,77680.11845
CC.BTCUSD,BTC/USD,2026-08-23 18:25:00,77727.42,77742.41,77780.84,77695.38806,0.0,0.0,9.412,731600.994,0.0192853435763148,77727.42
CC.BTCUSD,BTC/USD,2026-08-23 18:30:00,77742.41,77657.08095,77771.35,77657.08095,0.0,0.0,6.556,509718.647,-0.1097586889832721,77742.41
CC.BTCUSD,BTC/USD,2026-08-23 18:35:00,77649.622,77643.83162,77705.16,77609.30599,0.0,0.0,1.549,120374.133,-0.0170613289064221,77657.08095
CC.BTCUSD,BTC/USD,2026-08-23 18:40:00,77643.83162,77667.08621,77688.9,77585.13768,0.0,0.0,6.504,505092.988,0.0299503379918292,77643.83162
CC.BTCUSD,BTC/USD,2026-08-23 18:45:00,77667.08621,77631.96798,77678.56,77612.37348,0.0,0.0,4.097,318183.375,-0.0452163608984099,77667.08621
CC.BTCUSD,BTC/USD,2026-08-23 18:50:00,77631.96798,77643.89947,77649.73,77554.94434,0.0,0.0,4.028,312679.985,0.0153692999294781,77631.96798
CC.BTCUSD,BTC/USD,2026-08-23 18:55:00,77643.89947,77620.99807,77684.95,77612.49467,0.0,0.0,4.518,350855.167,-0.0294954274016738,77643.89947
CC.BTCUSD,BTC/USD,2026-08-23 19:00:00,77620.99807,77583.65247,77627.2,77562.23836,0.0,0.0,1.025,79616.192,-0.0481127541883983,77620.99807
CC.BTCUSD,BTC/USD,2026-08-23 20:20:00,77583.65247,77517.40635,77624.55,77494.14784,0.0,0.0,209.853,16280852.7,-0.0853866992477728,77583.65247
CC.BTCUSD,BTC/USD,2026-08-23 20:25:00,77517.13807,77476.97,77517.13807,77450.69567,0.0,0.0,11.574,896776.976,-0.0521642195011386,77517.40635
CC.BTCUSD,BTC/USD,2026-08-23 20:30:00,77476.97,77414.88,77476.97,77256.41193,0.0,0.0,42.345,3276467.491,-0.0801399435212767,77476.97
CC.BTCUSD,BTC/USD,2026-08-23 20:35:00,77417.66,77460.62,77460.62,77351.1737,0.0,0.0,8.629,668141.332,0.0590842484028789,77414.88
CC.BTCUSD,BTC/USD,2026-08-23 20:40:00,77460.62,77382.02142,77556.75,77382.02142,0.0,0.0,13.136,1017650.896,-0.1014690819670572,77460.62
CC.BTCUSD,BTC/USD,2026-08-23 20:45:00,77382.02142,77224.19405,77408.98,77207.95601,0.0,0.0,12.224,945133.752,-0.2039587065623066,77382.02142
CC.BTCUSD,BTC/USD,2026-08-23 20:50:00,77224.19405,77334.6,77389.51,77170.34169,0.0,0.0,18.889,1459005.841,0.1429680832000865,77224.19405
CC.BTCUSD,BTC/USD,2026-08-23 20:55:00,77334.6,77495.93,77496.52,77334.6,0.0,0.0,18.346,1420824.106,0.2086129623738755,77334.6
CC.BTCUSD,BTC/USD,2026-08-23 21:00:00,77495.93,77648.14,77648.14,77470.49443,0.0,0.0,35.647,2765501.329,0.1964103147094388,77495.93
CC.BTCUSD,BTC/USD,2026-08-23 21:05:00,77648.14,77631.27593,77678.76929,77537.87302,0.0,0.0,11.291,876655.796,-0.0217185756155858,77648.14
CC.BTCUSD,BTC/USD,2026-08-23 21:10:00,77631.27593,77422.28574,77651.78,77422.28574,0.0,0.0,4.078,316281.421,-0.2692087531685592,77631.27593
CC.BTCUSD,BTC/USD,2026-08-23 21:15:00,77422.28574,77428.01702,77527.08,77422.28574,0.0,0.0,5.317,412101.171,0.0074026230887053,77422.28574
CC.BTCUSD,BTC/USD,2026-08-23 21:20:00,77428.01702,77393.61929,77447.18,77357.20351,0.0,0.0,6.333,490260.622,-0.0444254306436801,77428.01702
CC.BTCUSD,BTC/USD,2026-08-23 21:25:00,77393.61929,77222.53858,77393.61929,77222.53858,0.0,0.0,16.769,1297288.048,-0.2210527322142105,77393.61929
CC.BTCUSD,BTC/USD,2026-08-23 21:30:00,77222.53858,77226.53656,77291.47,77222.53858,0.0,0.0,2.62,202487.341,0.0051772190781559,77222.53858
CC.BTCUSD,BTC/USD,2026-08-23 21:35:00,77226.53656,77340.76,77340.76,77194.79507,0.0,0.0,7.659,592006.508,0.1479069826098667,77226.53656
CC.BTCUSD,BTC/USD,2026-08-23 21:40:00,77340.76,77218.39,77340.76,77158.25575,0.0,0.0,37.75,2914575.718,-0.1582218742096604,77340.76
CC.BTCUSD,BTC/USD,2026-08-23 21:45:00,77223.23,77189.85,77272.79,77183.00675,0.0,0.0,3.047,235442.664,-0.0369601075598618,77218.39
CC.BTCUSD,BTC/USD,2026-08-23 21:50:00,77189.85,77197.23,77241.92,77146.74412,0.0,0.0,7.195,555510.084,0.0095608425200853,77189.85
CC.BTCUSD,BTC/USD,2026-08-23 21:55:00,77197.23,77185.09,77228.17,77086.9854,0.0,0.0,12.294,948743.991,-0.0157259528612612,77197.23
CC.BTCUSD,BTC/USD,2026-08-23 22:00:00,77185.09,76902.20504,77188.55,76902.20504,0.0,0.0,18.606,1433043.197,-0.3665020796114843,77185.09
CC.BTCUSD,BTC/USD,2026-08-23 22:05:00,76901.86235,77053.32,77065.9,76864.22473,0.0,0.0,16.774,1291366.383,0.1965027659758327,76902.20504
CC.BTCUSD,BTC/USD,2026-08-23 22:10:00,77053.32,77099.44,77146.59,77040.26774,0.0,0.0,9.221,711094.222,0.0598546564898116,77053.32
CC.BTCUSD,BTC/USD,2026-08-23 22:15:00,77098.02304,77347.14,77393.34,77062.86102,0.0,0.0,8.434,652094.667,0.3212734100273583,77099.44
CC.BTCUSD,BTC/USD,2026-08-23 22:20:00,77347.14,77473.0,77473.0,77347.14,0.0,0.0,3.821,295868.747,0.1627209486995907,77347.14
CC.BTCUSD,BTC/USD,2026-08-23 22:25:00,77473.0,77430.93,77473.17,77379.06838,0.0,0.0,8.523,660450.324,-0.0543027893588824,77473.0
CC.BTCUSD,BTC/USD,2026-08-23 22:30:00,77430.93,77419.64,77477.05,77373.99907,0.0,0.0,7.795,603659.347,-0.0145807366642678,77430.93
CC.BTCUSD,BTC/USD,2026-08-23 22:35:00,77419.64,77472.07,77486.92,77406.38123,0.0,0.0,2.591,200748.077,0.0677218338912549,77419.64
CC.BTCUSD,BTC/USD,2026-08-23 22:40:00,77474.38,77413.85,77511.96,77389.27717,0.0,0.0,5.117,396374.879,-0.0751496636142562,77472.07
CC.BTCUSD,BTC/USD,2026-08-23 22:45:00,77413.85,77426.64443,77473.59,77387.00503,0.0,0.0,4.595,355880.61,0.0165273139108757,77413.85
CC.BTCUSD,BTC/USD,2026-08-23 22:50:00,77426.64443,77346.37,77427.51,77232.61858,0.0,0.0,23.052,1782481.568,-0.1036780433802469,77426.64443
CC.BTCUSD,BTC/USD,2026-08-23 22:55:00,77346.37,77376.07286,77378.21,77268.03013,0.0,0.0,9.565,740006.329,0.0384023969062864,77346.37
CC.BTCUSD,BTC/USD,2026-08-23 23:00:00,77369.85465,77454.82,77506.34,77369.85465,0.0,0.0,9.433,730686.589,0.1017719523482246,77376.07286
CC.BTCUSD,BTC/USD,2026-08-23 23:05:00,77454.82,77332.66,77503.62,77323.84209,0.0,0.0,8.832,683811.485,-0.1577177508126717,77454.82
CC.BTCUSD,BTC/USD,2026-08-23 23:10:00,77332.66,77277.21,77332.66,77240.66381,0.0,0.0,11.463,886114.431,-0.0717032105193292,77332.66
CC.BTCUSD,BTC/USD,2026-08-23 23:15:00,77277.21,77203.57698,77303.81,77203.57698,0.0,0.0,9.107,703578.151,-0.0952842629800019,77277.21
CC.BTCUSD,BTC/USD,2026-08-23 23:20:00,77200.93009,77170.96,77200.93009,77129.19474,0.0,0.0,49.789,3845927.027,-0.0422480165762801,77203.57698
CC.BTCUSD,BTC/USD,2026-08-23 23:25:00,77170.96,77205.61424,77249.25,77140.60678,0.0,0.0,6.176,476980.361,0.0449058039448892,77170.96
CC.BTCUSD,BTC/USD,2026-08-23 23:30:00,77205.61424,77114.82457,77239.89,77114.82457,0.0,0.0,5.484,423326.556,-0.1175946476091377,77205.61424
CC.BTCUSD,BTC/USD,2026-08-23 23:35:00,77113.01897,77094.44508,77140.82,77017.30678,0.0,0.0,24.573,1894843.285,-0.0264274607556071,77114.82457
CC.BTCUSD,BTC/USD,2026-08-23 23:40:00,77094.44508,77044.52647,77101.52,76987.88967,0.0,0.0,38.528,2968727.764,-0.0647499439787236,77094.44508
CC.BTCUSD,BTC/USD,2026-08-23 23:45:00,77044.52647,76972.48786,77044.52647,76956.77597,0.0,0.0,2.492,191980.661,-0.0935025670227904,77044.52647
CC.BTCUSD,BTC/USD,2026-08-23 23:50:00,76972.48786,77008.66422,77020.65,76972.48786,0.0,0.0,12.789,985048.18,0.0469990785094681,76972.48786
CC.BTCUSD,BTC/USD,2026-08-23 23:55:00,77008.66422,76969.32455,77131.95,76952.92123,0.0,0.0,5.115,393987.171,-0.0510847323459796,77008.66422
CC.BTCUSD,BTC/USD,2026-08-24 00:00:00,76969.32455,76921.07332,76969.32455,76921.07332,0.0,0.0,1.31,100808.098,-0.0626889092272915,76969.32455
CC.BTCUSD,BTC/USD,2026-08-24 00:05:00,76921.07332,77033.78,77034.91,76921.07332,0.0,0.0,7.414,570810.853,0.1465225004481294,76921.07332
CC.BTCUSD,BTC/USD,2026-08-24 00:10:00,77033.78,77005.95473,77067.58,77005.95472,0.0,0.0,8.505,655281.792,-0.0361208680140078,77033.78
CC.BTCUSD,BTC/USD,2026-08-24 00:15:00,77005.95473,77009.61189,77019.31,77005.95472,0.0,0.0,7.015,540345.807,0.0047491911668718,77005.95473
CC.BTCUSD,BTC/USD,2026-08-24 00:20:00,77009.61189,77157.16767,77193.11,77009.61189,0.0,0.0,7.794,601353.868,0.1916069648692202,77009.61189
CC.BTCUSD,BTC/USD,2026-08-24 00:25:00,77157.16767,77157.1009,77219.9,77157.1009,0.0,0.0,5.955,459817.045,-8.653765036571898e-05,77157.16767
CC.BTCUSD,BTC/USD,2026-08-24 00:30:00,77157.1009,77203.03,77203.03,77157.1009,0.0,0.0,10.087,778775.694,0.0595267311294143,77157.1009
CC.BTCUSD,BTC/USD,2026-08-24 00:35:00,77203.03,77188.02,77203.03,77173.61958,0.0,0.0,8.862,684162.891,-0.0194422420985222,77203.03
CC.BTCUSD,BTC/USD,2026-08-24 00:40:00,77188.02,77150.51536,77188.02,77135.49765,0.0,0.0,19.904,1535965.067,-0.0485886799531834,77188.02
CC.BTCUSD,BTC/USD,2026-08-24 00:45:00,77148.38502,77082.32,77168.13,77053.69599,0.0,0.0,15.544,1198969.162,-0.0883926175758962,77150.51536
CC.BTCUSD,BTC/USD,2026-08-24 00:50:00,77086.74075,76943.16828,77106.32,76943.16828,0.0,0.0,16.082,1238648.307,-0.1805235234227627,77082.32
CC.BTCUSD,BTC/USD,2026-08-24 00:55:00,76943.16828,76804.61,76943.16828,76667.84719,0.0,0.0,34.188,2625515.336,-0.1800787296615822,76943.16828
CC.BTCUSD,BTC/USD,2026-08-24 01:00:00,76804.61,76872.76,76872.76,76766.74735,0.0,0.0,9.162,703868.472,0.0887316529567615,76804.61
CC.BTCUSD,BTC/USD,2026-08-24 01:05:00,76872.76,76931.34,76938.65,76830.90462,0.0,0.0,4.621,355429.878,0.0762038464600487,76872.76
CC.BTCUSD,BTC/USD,2026-08-24 01:10:00,76931.34,77025.86199,77034.07,76882.81177,0.0,0.0,9.84,757542.057,0.1228653887999459,76931.34
CC.BTCUSD,BTC/USD,2026-08-24 01:15:00,77025.86199,77189.51,77189.51,76994.54994,0.0,0.0,10.114,779573.482,0.2124585246721883,77025.86199
CC.BTCUSD,BTC/USD,2026-08-24 01:20:00,77189.51,77047.6712,77201.44,77045.18067,0.0,0.0,11.153,860110.944,-0.1837539841877448,77189.51
CC.BTCUSD,BTC/USD,2026-08-24 01:25:00,77046.37563,77066.59182,77102.05,76944.23929,0.0,0.0,13.756,1059572.773,0.024557030349289,77047.6712
CC.BTCUSD,BTC/USD,2026-08-24 01:30:00,77066.59182,77056.28,77110.5786,77039.19596,0.0,0.0,5.82,448712.007,-0.0133804022683231,77066.59182
CC.BTCUSD,BTC/USD,2026-08-24 01:35:00,77055.53229,76964.97283,77055.53229,76909.65013,0.0,0.0,5.823,448272.759,-0.1184941318215725,77056.28
CC.BTCUSD,BTC/USD,2026-08-24 01:40:00,76964.97283,77039.37834,77067.61,76845.25866,0.0,0.0,8.066,620977.835,0.0966745095387008,76964.97283
CC.BTCUSD,BTC/USD,2026-08-24 01:45:00,77032.60041,77084.33172,77161.13,77021.81947,0.0,0.0,7.348,566781.517,0.0583511717885524,77039.37834
CC.BTCUSD,BTC/USD,2026-08-24 01:50:00,77084.33172,77060.8327,77105.48,77060.8327,0.0,0.0,5.825,449120.303,-0.0304848202944282,77084.33172
CC.BTCUSD,BTC/USD,2026-08-24 01:55:00,77060.8327,77109.24,77109.24,76991.01023,0.0,0.0,3.44,265144.652,0.0628169957473172,77060.8327
CC.BTCUSD,BTC/USD,2026-08-24 02:00:00,77109.24,77142.26364,77163.25,77085.27542,0.0,0.0,2.691,207579.337,0.0428270853142884,77109.24
CC.BTCUSD,BTC/USD,2026-08-24 02:05:00,77142.15293,77084.76,77165.77,77061.83594,0.0,0.0,5.087,392367.589,-0.0745423290511181,77142.26364
CC.BTCUSD,BTC/USD,2026-08-24 02:10:00,77084.76,77167.83369,77185.55,77057.68852,0.0,0.0,8.142,628116.296,0.1077692789080548,77084.76
CC.BTCUSD,BTC/USD,2026-08-24 02:15:00,77167.83369,77384.86759,77408.13,77140.56574,0.0,0.0,9.752,754069.048,0.2812491806778811,77167.83369
CC.BTCUSD,BTC/USD,2026-08-24 02:20:00,77384.86759,77360.47112,77419.99,77335.69763,0.0,0.0,7.724,597971.97,-0.0315261507317549,77384.86759
CC.BTCUSD,BTC/USD,2026-08-24 02:25:00,77360.47112,77375.53,77377.44,77286.9011,0.0,0.0,6.153,475911.113,0.0194658587027447,77360.47112
CC.BTCUSD,BTC/USD,2026-08-24 02:30:00,77375.53,77346.05541,77390.33,77346.05541,0.0,0.0,1.586,122804.872,-0.0380929087012366,77375.53
CC.BTCUSD,BTC/USD,2026-08-24 02:35:00,77346.05541,77259.93502,77363.32,77253.56182,0.0,0.0,2.038,157636.081,-0.1113442560754843,77346.05541
CC.BTCUSD,BTC/USD,2026-08-24 02:40:00,77259.93502,77227.54738,77283.65,77227.54738,0.0,0.0,7.867,608164.569,-0.0419203562514215,77259.93502
CC.BTCUSD,BTC/USD,2026-08-24 02:45:00,77227.54738,77320.11,77320.11,77202.82918,0.0,0.0,7.875,608766.031,0.119856998105275,77227.54738
CC.BTCUSD,BTC/USD,2026-08-24 02:50:00,77320.11,77472.69,77495.75,77311.50536,0.0,0.0,40.496,3137683.189,0.1973354668015885,77320.11
CC.BTCUSD,BTC/USD,2026-08-24 02:55:00,77472.69,77424.7,77479.58,77387.89902,0.0,0.0,11.932,924219.075,-0.0619444090556365,77472.69
CC.BTCUSD,BTC/USD,2026-08-24 03:00:00,77427.28,77437.69,77455.57,77412.19363,0.0,0.0,1.878,145506.879,0.0167775916471167,77424.7
CC.BTCUSD,BTC/USD,2026-08-24 03:05:00,77437.69,77478.87,77490.58,77430.38071,0.0,0.0,9.424,730340.316,0.0531782391752556,77437.69
CC.BTCUSD,BTC/USD,2026-08-24 03:10:00,77478.93,77529.8911,77539.84,77472.58542,0.0,0.0,17.903,1387914.898,0.065851631548057,77478.87
CC.BTCUSD,BTC/USD,2026-08-24 03:15:00,77529.8911,77728.23429,77767.96,77529.8911,0.0,0.0,37.742,2931219.567,0.2558280260501999,77529.8911
CC.BTCUSD,BTC/USD,2026-08-24 03:20:00,77728.23429,77629.77,77728.23429,77576.15007,0.0,0.0,18.097,1404803.972,-0.1266776363819405,77728.23429
CC.BTCUSD,BTC/USD,2026-08-24 03:25:00,77629.77,77621.25865,77630.98,77561.15434,0.0,0.0,5.281,409876.086,-0.0109640283618007,77629.77
CC.BTCUSD,BTC/USD,2026-08-24 03:30:00,77621.25865,77565.55,77650.4,77526.08939,0.0,0.0,18.513,1435862.055,-0.0717698359558879,77621.25865
CC.BTCUSD,BTC/USD,2026-08-24 03:35:00,77565.55,77458.78,77565.55,77451.1279,0.0,0.0,1.27,98497.268,-0.1376513155647114,77565.55
CC.BTCUSD,BTC/USD,2026-08-24 03:40:00,77458.78,77438.47,77474.2,77420.7001,0.0,0.0,2.818,218383.425,-0.026220397481083,77458.78
CC.BTCUSD,BTC/USD,2026-08-24 03:45:00,77438.47,77322.25665,77438.47,77322.25665,0.0,0.0,1.867,144516.165,-0.1500718570498686,77438.47
CC.BTCUSD,BTC/USD,2026-08-24 03:50:00,77322.25665,77359.25116,77395.12,77322.25665,0.0,0.0,2.011,155657.757,0.0478445813699671,77322.25665
CC.BTCUSD,BTC/USD,2026-08-24 03:55:00,77359.25116,77327.48,77381.57,77268.6927,0.0,0.0,5.476,423510.104,-0.0410696322981364,77359.25116
CC.BTCUSD,BTC/USD,2026-08-24 04:00:00,77327.48,77284.06226,77327.48,77282.92506,0.0,0.0,1.3,100552.111,-0.0561478791239412,77327.48
CC.BTCUSD,BTC/USD,2026-08-24 04:05:00,77285.76625,77233.67828,77312.89,77204.34542,0.0,0.0,37.288,2881324.342,-0.0651932345772804,77284.06226
CC.BTCUSD,BTC/USD,2026-08-24 04:10:00,77233.67828,77325.36973,77365.64,77233.67828,0.0,0.0,7.259,561587.468,0.1187195172390965,77233.67828
CC.BTCUSD,BTC/USD,2026-08-24 04:15:00,77325.36973,77229.63357,77325.36973,77221.09614,0.0,0.0,13.129,1014986.7,-0.1238095082303337,77325.36973
CC.BTCUSD,BTC/USD,2026-08-24 04:20:00,77229.63357,77111.08222,77229.63357,77053.9618,0.0,0.0,21.518,1659717.396,-0.1535050012797941,77229.63357
CC.BTCUSD,BTC/USD,2026-08-24 04:25:00,77111.08222,76942.7931,77121.45,76942.7931,0.0,0.0,14.451,1112676.631,-0.2182424564083641,77111.08222
CC.BTCUSD,BTC/USD,2026-08-24 04:30:00,76941.28,76889.6,76941.28,76821.59407,0.0,0.0,18.783,1444476.562,-0.0691333104204525,76942.7931
CC.BTCUSD,BTC/USD,2026-08-24 04:35:00,76889.46717,77009.71157,77043.77,76889.46717,0.0,0.0,3.963,305201.211,0.1562130249084319,76889.6
CC.BTCUSD,BTC/USD,2026-08-24 04:40:00,77009.71157,77088.29,77088.29,77001.30054,0.0,0.0,1.615,124481.878,0.1020370397421475,77009.71157
CC.BTCUSD,BTC/USD,2026-08-24 04:45:00,77088.29,77093.15,77093.15,77038.14524,0.0,0.0,11.338,874168.003,0.0063044594710825,77088.29
CC.BTCUSD,BTC/USD,2026-08-24 04:50:00,77093.71,77111.5,77111.5,77045.38392,0.0,0.0,13.704,1056784.047,0.0238023741409007,77093.15
CC.BTCUSD,BTC/USD,2026-08-24 04:55:00,77108.2542,77041.35134,77108.2542,77033.0766,0.0,0.0,8.776,676584.321,-0.0909704259416639,77111.5
CC.BTCUSD,BTC/USD,2026-08-24 05:00:00,77041.35134,77007.12,77041.35134,76992.04755,0.0,0.0,6.577,506849.194,-0.0444324241522299,77041.35134
CC.BTCUSD,BTC/USD,2026-08-24 05:05:00,77007.12,77141.14,77141.14,77006.4272,0.0,0.0,6.337,488588.873,0.1740358553858449,77007.12
CC.BTCUSD,BTC/USD,2026-08-24 05:10:00,77141.14,77217.48816,77225.0,77141.14,0.0,0.0,4.5,347269.087,0.0989720400813289,77141.14
CC.BTCUSD,BTC/USD,2026-08-24 05:15:00,77217.48816,77256.55,77256.55,77177.06675,0.0,0.0,1.665,128643.612,0.0505867788901272,77217.48816
CC.BTCUSD,BTC/USD,2026-08-24 05:20:00,77256.55,77268.56,77356.01,77226.51202,0.0,0.0,35.699,2760784.253,0.0155456074598137,77256.55
CC.BTCUSD,BTC/USD,2026-08-24 05:25:00,77268.56,77241.23462,77311.56,77241.23462,0.0,0.0,2.704,209133.079,-0.035364163639124,77268.56
CC.BTCUSD,BTC/USD,2026-08-24 05:30:00,77241.23462,77384.38,77384.38,77200.00001,0.0,0.0,4.147,320746.01,0.1853224909003943,77241.23462
CC.BTCUSD,BTC/USD,2026-08-24 05:35:00,77384.38,77393.11,77438.45,77375.14391,0.0,0.0,7.749,599928.176,0.0112813464422612,77384.38
CC.BTCUSD,BTC/USD,2026-08-24 05:40:00,77393.11,77457.68,77457.68,77393.11,0.0,0.0,3.903,302308.22,0.0834311994956559,77393.11
CC.BTCUSD,BTC/USD,2026-08-24 05:45:00,77457.68,77437.185,77472.26,77423.84952,0.0,0.0,1.654,128178.154,-0.0264596099444178,77457.68
CC.BTCUSD,BTC/USD,2026-08-24 05:50:00,77437.185,77486.66,77496.19,77419.72196,0.0,0.0,3.807,294997.712,0.0638904939532678,77437.185
CC.BTCUSD,BTC/USD,2026-08-24 05:55:00,77486.66,77552.4,77552.4,77468.64168,0.0,0.0,1.106,85770.082,0.0848404099492618,77486.66
CC.BTCUSD,BTC/USD,2026-08-24 06:00:00,77551.10665,77514.86,77559.36,77498.23823,0.0,0.0,1.555,120631.312,-0.0484059809883299,77552.4
CC.BTCUSD,BTC/USD,2026-08-24 06:05:00,77514.86,77618.98519,77655.53,77514.79991,0.0,0.0,17.847,1385311.976,0.1343293273057657,77514.86
CC.BTCUSD,BTC/USD,2026-08-24 06:10:00,77618.98519,77654.92192,77744.58,77512.16748,0.0,0.0,20.613,1600964.17,0.0462988918394369,77618.98519
CC.BTCUSD,BTC/USD,2026-08-24 06:15:00,77655.74,77810.36,77821.47893,77655.74,0.0,0.0,25.137,1957563.954,0.2001651359074693,77654.92192
CC.BTCUSD,BTC/USD,2026-08-24 06:20:00,77810.36,77887.08,77887.08,77750.4973,0.0,0.0,18.542,1443731.877,0.0985986955978627,77810.36
CC.BTCUSD,BTC/USD,2026-08-24 06:25:00,77887.08,77845.28129,77895.46,77765.23041,0.0,0.0,15.774,1228238.506,-0.053665781282342,77887.08
CC.BTCUSD,BTC/USD,2026-08-24 06:30:00,77836.80439,77813.85,77894.11,77795.3447,0.0,0.0,5.9,459436.134,-0.0403766156138623,77845.28129
CC.BTCUSD,BTC/USD,2026-08-24 06:35:00,77813.85,77948.37,77982.94,77813.85,0.0,0.0,17.192,1340069.593,0.1728741091720683,77813.85
CC.BTCUSD,BTC/USD,2026-08-24 06:40:00,77948.37,77821.50489,77953.12,77821.50489,0.0,0.0,4.735,369089.873,-0.1627553084176087,77948.37
CC.BTCUSD,BTC/USD,2026-08-24 06:45:00,77821.50489,77696.38688,77821.50489,77684.25083,0.0,0.0,7.67,596287.798,-0.1607756238803711,77821.50489
CC.BTCUSD,BTC/USD,2026-08-24 06:50:00,77696.38688,77785.87853,77795.05,77696.38688,0.0,0.0,3.776,293701.217,0.1151812247565819,77696.38688
CC.BTCUSD,BTC/USD,2026-08-24 06:55:00,77785.87853,77590.35,77786.61,77570.7733,0.0,0.0,6.396,496601.815,-0.2513676437100156,77785.87853
CC.BTCUSD,BTC/USD,2026-08-24 07:00:00,77590.35,77589.62,77591.5,77531.22086,0.0,0.0,1.989,154309.381,-0.0009408386481185,77590.35
CC.BTCUSD,BTC/USD,2026-08-24 07:05:00,77589.62,77556.66,77600.04,77431.40921,0.0,0.0,33.917,2628055.995,-0.0424799090393687,77589.62
CC.BTCUSD,BTC/USD,2026-08-24 07:10:00,77556.66,77671.20944,77671.33,77556.66,0.0,0.0,6.555,508928.882,0.1476977476853728,77556.66
