code,name,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
US.QQQM,Invesco NASDAQ 100 ETF,2026-09-02 11:35:00,292.22,292.0801,292.22,292.08,0.0,0.0,10394.0,3036590.958,-0.03761251240630477,292.19
US.QQQM,Invesco NASDAQ 100 ETF,2026-09-02 11:40:00,292.07,291.93,292.16,291.88,0.0,0.0,10508.0,3068950.083,-0.05139001253423598,292.0801
US.QQQM,Invesco NASDAQ 100 ETF,2026-09-02 11:45:00,292.0,291.99,292.01,291.9165,0.0,0.0,6227.0,1818102.023,0.02055287226389966,291.93
US.QQQM,Invesco NASDAQ 100 ETF,2026-09-02 11:50:00,291.96,291.61,291.96,291.61,0.0,0.0,13885.0,4051382.152,-0.13014144320010804,291.99
US.QQQM,Invesco NASDAQ 100 ETF,2026-09-02 11:55:00,291.58,291.66,291.78,291.57,0.0,0.0,9273.0,2704595.472,0.01714618840232206,291.61
US.QQQM,Invesco NASDAQ 100 ETF,2026-09-02 12:00:00,291.67,292.01,292.01,291.565,0.0,0.0,8307.0,2423832.508,0.12000274291982646,291.66
US.QQQM,Invesco NASDAQ 100 ETF,2026-09-02 12:05:00,291.99,292.09,292.09,291.89,0.0,0.0,10689.0,3121337.568,0.027396322043760177,292.01
US.QQQM,Invesco NASDAQ 100 ETF,2026-09-02 12:10:00,292.11,292.0206,292.11,292.01,0.0,0.0,179665.0,52512661.094,-0.02375980006161569,292.09
US.QQQM,Invesco NASDAQ 100 ETF,2026-09-02 12:15:00,292.02,292.01,292.09,292.0,0.0,0.0,9009.0,2631209.18,-0.003629880905665841,292.0206
US.QQQM,Invesco NASDAQ 100 ETF,2026-09-02 12:20:00,292.0,291.87,292.0,291.76,0.0,0.0,15359.0,4483019.911,-0.04794356357658517,292.01
US.QQQM,Invesco NASDAQ 100 ETF,2026-09-02 12:25:00,291.8335,291.76,291.9,291.74,0.0,0.0,7153.0,2087359.874,-0.03768801178607382,291.87
US.QQQM,Invesco NASDAQ 100 ETF,2026-09-02 12:30:00,291.77,291.6301,291.8,291.61,0.0,0.0,8558.0,2496309.591,-0.04452289553056064,291.76
US.QQQM,Invesco NASDAQ 100 ETF,2026-09-02 12:35:00,291.7,291.77,291.8299,291.69,0.0,0.0,7070.0,2062798.371,0.04797172856984056,291.6301
US.QQQM,Invesco NASDAQ 100 ETF,2026-09-02 12:40:00,291.7701,291.72,291.87,291.72,0.0,0.0,11751.0,3428824.818,-0.01713678582443518,291.77
US.QQQM,Invesco NASDAQ 100 ETF,2026-09-02 12:45:00,291.7,291.53,291.74,291.53,0.0,0.0,11133.0,3246967.179,-0.06513094748390737,291.72
US.QQQM,Invesco NASDAQ 100 ETF,2026-09-02 12:50:00,291.55,291.61,291.6199,291.54,0.0,0.0,20999.0,6122967.418,0.02744142969850133,291.53
US.QQQM,Invesco NASDAQ 100 ETF,2026-09-02 12:55:00,291.63,291.77,291.77,291.52,0.0,0.0,20096.0,5860047.303,0.05486780288740721,291.61
US.QQQM,Invesco NASDAQ 100 ETF,2026-09-02 13:00:00,291.78,291.66,291.8099,291.66,0.0,0.0,8657.0,2525428.495,-0.03770092881377688,291.77
US.QQQM,Invesco NASDAQ 100 ETF,2026-09-02 13:05:00,291.69,291.8454,291.9376,291.69,0.0,0.0,17018.0,4966981.037,0.06356716724952298,291.66
US.QQQM,Invesco NASDAQ 100 ETF,2026-09-02 13:10:00,291.865,291.42,291.895,291.42,0.0,0.0,11263.0,3285510.514,-0.1457621055531346,291.8454
US.QQQM,Invesco NASDAQ 100 ETF,2026-09-02 13:15:00,291.52,291.67,291.67,291.47,0.0,0.0,12634.0,3683497.052,0.08578683686775102,291.42
US.QQQM,Invesco NASDAQ 100 ETF,2026-09-02 13:20:00,291.585,291.44,291.585,291.4,0.0,0.0,8403.0,2449475.39,-0.07885624164295889,291.67
US.QQQM,Invesco NASDAQ 100 ETF,2026-09-02 13:25:00,291.45,291.616,291.65,291.43,0.0,0.0,9083.0,2647978.771,0.06038978863573556,291.44
US.QQQM,Invesco NASDAQ 100 ETF,2026-09-02 13:30:00,291.57,291.62,291.66,291.5523,0.0,0.0,6976.0,2034281.206,0.0013716668495621295,291.616
US.QQQM,Invesco NASDAQ 100 ETF,2026-09-02 13:35:00,291.64,291.47,291.675,291.47,0.0,0.0,9648.0,2813214.637,-0.05143680131677431,291.62
US.QQQM,Invesco NASDAQ 100 ETF,2026-09-02 13:40:00,291.49,291.471,291.55,291.47,0.0,0.0,9546.0,2782792.808,0.00034308848251152885,291.47
US.QQQM,Invesco NASDAQ 100 ETF,2026-09-02 13:45:00,291.51,291.7,291.7,291.4223,0.0,0.0,27555.0,8033658.564,0.07856699294268897,291.471
US.QQQM,Invesco NASDAQ 100 ETF,2026-09-02 13:50:00,291.75,291.7599,291.8299,291.75,0.0,0.0,8618.0,2514618.317,0.020534796023321006,291.7
US.QQQM,Invesco NASDAQ 100 ETF,2026-09-02 13:55:00,291.73,291.74,291.75,291.68,0.0,0.0,17574.0,5126939.952,-0.006820676864780564,291.7599
US.QQQM,Invesco NASDAQ 100 ETF,2026-09-02 14:00:00,291.64,291.73,291.82,291.64,0.0,0.0,10535.0,3073755.425,-0.003427709604439194,291.74
US.QQQM,Invesco NASDAQ 100 ETF,2026-09-02 14:05:00,291.7226,291.675,291.73,291.5,0.0,0.0,17317.0,5049947.584,-0.018853049052208144,291.73
US.QQQM,Invesco NASDAQ 100 ETF,2026-09-02 14:10:00,291.715,291.6499,291.7699,291.61,0.0,0.0,13019.0,3797617.632,-0.008605468415191225,291.675
US.QQQM,Invesco NASDAQ 100 ETF,2026-09-02 14:15:00,291.6448,291.58,291.66,291.52,0.0,0.0,10122.0,2951784.104,-0.023967092051126463,291.6499
US.QQQM,Invesco NASDAQ 100 ETF,2026-09-02 14:20:00,291.63,291.86,292.1,291.6,0.0,0.0,49130.0,14340371.385,0.0960285341930275,291.58
US.QQQM,Invesco NASDAQ 100 ETF,2026-09-02 14:25:00,291.83,291.81,291.89,291.77,0.0,0.0,12726.0,3713897.973,-0.01713150140478701,291.86
US.QQQM,Invesco NASDAQ 100 ETF,2026-09-02 14:30:00,291.8722,291.73,291.8722,291.6901,0.0,0.0,10458.0,3051205.67,-0.027415098865694834,291.81
US.QQQM,Invesco NASDAQ 100 ETF,2026-09-02 14:35:00,291.7199,291.72,291.84,291.7199,0.0,0.0,5060.0,1476696.214,-0.0034278271003979383,291.73
US.QQQM,Invesco NASDAQ 100 ETF,2026-09-02 14:40:00,291.77,291.57,291.77,291.57,0.0,0.0,8404.0,2451260.677,-0.05141916906623958,291.72
US.QQQM,Invesco NASDAQ 100 ETF,2026-09-02 14:45:00,291.56,291.52,291.5799,291.48,0.0,0.0,6628.0,1932191.571,-0.0171485406591938,291.57
US.QQQM,Invesco NASDAQ 100 ETF,2026-09-02 14:50:00,291.5528,291.64,291.67,291.4602,0.0,0.0,19800.0,5772058.309,0.041163556531285866,291.52
US.QQQM,Invesco NASDAQ 100 ETF,2026-09-02 14:55:00,291.67,291.55,291.67,291.49,0.0,0.0,14988.0,4370065.039,-0.030859964339588188,291.64
US.QQQM,Invesco NASDAQ 100 ETF,2026-09-02 15:00:00,291.55,291.6,291.67,291.54,0.0,0.0,53538.0,15612379.409,0.01714971702967291,291.55
US.QQQM,Invesco NASDAQ 100 ETF,2026-09-02 15:05:00,291.59,291.645,291.685,291.57,0.0,0.0,11241.0,3278206.49,0.015432098765418064,291.6
US.QQQM,Invesco NASDAQ 100 ETF,2026-09-02 15:10:00,291.67,291.78,291.78,291.65,0.0,0.0,12359.0,3605136.758,0.04628915290849866,291.645
US.QQQM,Invesco NASDAQ 100 ETF,2026-09-02 15:15:00,291.82,291.8,291.83,291.75,0.0,0.0,12660.0,3694357.086,0.0068544794023026445,291.78
US.QQQM,Invesco NASDAQ 100 ETF,2026-09-02 15:20:00,291.7959,291.8301,291.835,291.725,0.0,0.0,10760.0,3139775.892,0.010315284441399744,291.8
US.QQQM,Invesco NASDAQ 100 ETF,2026-09-02 15:25:00,291.67,291.71,291.83,291.67,0.0,0.0,12151.0,3545336.3,-0.041154082461006006,291.8301
US.QQQM,Invesco NASDAQ 100 ETF,2026-09-02 15:30:00,291.7203,291.8299,291.8299,291.65,0.0,0.0,9762.0,2848174.747,0.04110246477667192,291.71
US.QQQM,Invesco NASDAQ 100 ETF,2026-09-02 15:35:00,291.81,291.85,291.87,291.75,0.0,0.0,16732.0,4882493.281,0.006887573891507879,291.8299
US.QQQM,Invesco NASDAQ 100 ETF,2026-09-02 15:40:00,291.835,291.7776,291.84,291.7,0.0,0.0,21026.0,6135039.278,-0.024807264005487748,291.85
US.QQQM,Invesco NASDAQ 100 ETF,2026-09-02 15:45:00,291.76,291.87,291.89,291.73,0.0,0.0,14936.0,4358479.888,0.031667955319393204,291.7776
US.QQQM,Invesco NASDAQ 100 ETF,2026-09-02 15:50:00,291.89,291.99,292.0,291.87,0.0,0.0,31543.0,9208917.156,0.041114194675713346,291.87
US.QQQM,Invesco NASDAQ 100 ETF,2026-09-02 15:55:00,291.96,292.09,292.1,291.85,0.0,0.0,30899.0,9021820.029,0.03424774821054347,291.99
US.QQQM,Invesco NASDAQ 100 ETF,2026-09-02 16:00:00,292.04,292.02,292.05,291.86,0.0,0.0,122835.0,35866243.073,-0.023965216200483818,292.09
US.QQQM,Invesco NASDAQ 100 ETF,2026-09-02 16:05:00,292.02,292.04,292.11,292.02,0.0,0.0,14760.0,4309042.083,0.006848845969467385,292.02
US.QQQM,Invesco NASDAQ 100 ETF,2026-09-02 16:10:00,292.04,292.04,292.04,292.04,0.0,0.0,340.0,99490.274,0.0,292.04
US.QQQM,Invesco NASDAQ 100 ETF,2026-09-02 16:15:00,292.04,292.08,292.08,292.04,0.0,0.0,389.0,113861.583,0.01369675386932051,292.04
US.QQQM,Invesco NASDAQ 100 ETF,2026-09-02 16:20:00,292.08,291.57,292.08,291.56,0.0,0.0,4915.0,1433664.415,-0.1746096959737027,292.08
US.QQQM,Invesco NASDAQ 100 ETF,2026-09-02 16:25:00,291.63,291.715,291.76,291.62,0.0,0.0,2370.0,691311.869,0.049730767911644484,291.57
US.QQQM,Invesco NASDAQ 100 ETF,2026-09-02 16:30:00,291.715,291.715,291.715,291.715,0.0,0.0,281.0,81976.347,0.0,291.715
US.QQQM,Invesco NASDAQ 100 ETF,2026-09-02 16:35:00,291.715,291.73,291.73,291.715,0.0,0.0,277.0,80804.685,0.005142005039179749,291.715
US.QQQM,Invesco NASDAQ 100 ETF,2026-09-02 16:40:00,291.73,291.73,291.73,291.73,0.0,0.0,64.0,18668.868,0.0,291.73
US.QQQM,Invesco NASDAQ 100 ETF,2026-09-02 16:45:00,291.73,291.65,291.73,291.65,0.0,0.0,3077.0,897542.251,-0.02742261680322247,291.73
US.QQQM,Invesco NASDAQ 100 ETF,2026-09-02 16:50:00,291.65,291.65,291.65,291.65,0.0,0.0,91.0,26547.604,0.0,291.65
US.QQQM,Invesco NASDAQ 100 ETF,2026-09-02 16:55:00,291.65,291.65,291.65,291.65,0.0,0.0,111.0,32410.135,0.0,291.65
US.QQQM,Invesco NASDAQ 100 ETF,2026-09-02 17:00:00,291.65,291.64,291.7,291.6,0.0,0.0,7183.0,2096572.732,-0.0034287673581316325,291.65
US.QQQM,Invesco NASDAQ 100 ETF,2026-09-02 17:05:00,291.64,291.64,291.64,291.64,0.0,0.0,30.0,8749.48,0.0,291.64
US.QQQM,Invesco NASDAQ 100 ETF,2026-09-02 17:10:00,291.64,291.64,291.64,291.64,0.0,0.0,14.0,4084.549,0.0,291.64
US.QQQM,Invesco NASDAQ 100 ETF,2026-09-02 17:15:00,291.64,291.62,291.64,291.62,0.0,0.0,737.0,214926.834,-0.006857769853237488,291.64
US.QQQM,Invesco NASDAQ 100 ETF,2026-09-02 17:20:00,291.62,291.75,291.75,291.62,0.0,0.0,835.0,243535.406,0.0445785611412096,291.62
US.QQQM,Invesco NASDAQ 100 ETF,2026-09-02 17:25:00,291.75,292.02,292.02,291.75,0.0,0.0,17590.0,5130238.098,0.09254498714652333,291.75
US.QQQM,Invesco NASDAQ 100 ETF,2026-09-02 17:30:00,292.02,292.02,292.02,292.02,0.0,0.0,58.0,16938.56,0.0,292.02
US.QQQM,Invesco NASDAQ 100 ETF,2026-09-02 17:35:00,292.02,292.02,292.02,292.02,0.0,0.0,80.0,23529.088,0.0,292.02
US.QQQM,Invesco NASDAQ 100 ETF,2026-09-02 17:40:00,292.02,292.02,292.02,292.02,0.0,0.0,100.0,29216.98,0.0,292.02
US.QQQM,Invesco NASDAQ 100 ETF,2026-09-02 17:45:00,292.02,292.02,292.02,292.02,0.0,0.0,301.0,87906.49,0.0,292.02
US.QQQM,Invesco NASDAQ 100 ETF,2026-09-02 17:50:00,292.02,292.02,292.02,292.02,0.0,0.0,122.0,35672.92,0.0,292.02
US.QQQM,Invesco NASDAQ 100 ETF,2026-09-02 17:55:00,292.02,292.02,292.02,292.02,0.0,0.0,125.0,36502.069,0.0,292.02
US.QQQM,Invesco NASDAQ 100 ETF,2026-09-02 18:00:00,292.02,292.02,292.02,292.02,0.0,0.0,227.0,66273.79,0.0,292.02
US.QQQM,Invesco NASDAQ 100 ETF,2026-09-02 18:05:00,292.02,292.02,292.02,292.02,0.0,0.0,97.0,28331.534,0.0,292.02
US.QQQM,Invesco NASDAQ 100 ETF,2026-09-02 18:10:00,292.02,292.02,292.02,292.02,0.0,0.0,199.0,58053.228,0.0,292.02
US.QQQM,Invesco NASDAQ 100 ETF,2026-09-02 18:15:00,292.02,292.02,292.02,292.02,0.0,0.0,187.0,54586.406,0.0,292.02
US.QQQM,Invesco NASDAQ 100 ETF,2026-09-02 18:20:00,292.02,292.02,292.02,292.02,0.0,0.0,56.0,16352.222,0.0,292.02
US.QQQM,Invesco NASDAQ 100 ETF,2026-09-02 18:25:00,292.02,292.2,292.2,292.02,0.0,0.0,283.0,82723.406,0.06163961372508966,292.02
US.QQQM,Invesco NASDAQ 100 ETF,2026-09-02 18:30:00,292.2,292.09,292.2,292.09,0.0,0.0,322.0,94056.425,-0.03764544832307106,292.2
US.QQQM,Invesco NASDAQ 100 ETF,2026-09-02 18:35:00,292.09,292.09,292.09,292.09,0.0,0.0,41.0,11975.468,0.0,292.09
US.QQQM,Invesco NASDAQ 100 ETF,2026-09-02 18:40:00,292.09,292.09,292.09,292.09,0.0,0.0,56.0,16357.409,0.0,292.09
US.QQQM,Invesco NASDAQ 100 ETF,2026-09-02 18:45:00,292.09,292.09,292.09,292.09,0.0,0.0,55.0,16182.829,0.0,292.09
US.QQQM,Invesco NASDAQ 100 ETF,2026-09-02 18:50:00,292.09,291.941,292.09,291.941,0.0,0.0,229.0,66861.301,-0.051011674483892266,292.09
US.QQQM,Invesco NASDAQ 100 ETF,2026-09-02 18:55:00,291.941,291.941,291.941,291.941,0.0,0.0,35.0,10219.229,0.0,291.941
US.QQQM,Invesco NASDAQ 100 ETF,2026-09-02 19:00:00,291.941,291.95,291.95,291.941,0.0,0.0,151.0,44084.659,0.003082814678313273,291.941
US.QQQM,Invesco NASDAQ 100 ETF,2026-09-02 19:05:00,291.95,291.95,291.95,291.95,0.0,0.0,55.0,16073.521,0.0,291.95
US.QQQM,Invesco NASDAQ 100 ETF,2026-09-02 19:10:00,291.95,291.95,291.95,291.95,0.0,0.0,98.0,28669.486,0.0,291.95
US.QQQM,Invesco NASDAQ 100 ETF,2026-09-02 19:15:00,291.95,291.95,291.95,291.95,0.0,0.0,67.0,19563.296,0.0,291.95
US.QQQM,Invesco NASDAQ 100 ETF,2026-09-02 19:20:00,291.95,291.95,291.95,291.95,0.0,0.0,39.0,11383.26,0.0,291.95
US.QQQM,Invesco NASDAQ 100 ETF,2026-09-02 19:25:00,291.95,291.83,291.95,291.83,0.0,0.0,242.0,70624.848,-0.04110292858366315,291.95
US.QQQM,Invesco NASDAQ 100 ETF,2026-09-02 19:30:00,291.83,291.83,291.83,291.83,0.0,0.0,23.0,6713.525,0.0,291.83
US.QQQM,Invesco NASDAQ 100 ETF,2026-09-02 19:35:00,291.83,291.83,291.83,291.83,0.0,0.0,19.0,5695.011,0.0,291.83
US.QQQM,Invesco NASDAQ 100 ETF,2026-09-02 19:40:00,291.83,291.83,291.83,291.83,0.0,0.0,107.0,31236.885,0.0,291.83
US.QQQM,Invesco NASDAQ 100 ETF,2026-09-02 19:45:00,291.83,291.83,291.83,291.83,0.0,0.0,23.0,6716.09,0.0,291.83
US.QQQM,Invesco NASDAQ 100 ETF,2026-09-02 19:50:00,291.83,292.15,292.15,291.83,0.0,0.0,461.0,134690.143,0.10965288010142658,291.83
US.QQQM,Invesco NASDAQ 100 ETF,2026-09-02 19:55:00,292.15,292.15,292.15,292.15,0.0,0.0,42.0,12274.008,0.0,292.15
US.QQQM,Invesco NASDAQ 100 ETF,2026-09-02 20:00:00,292.15,292.15,292.15,292.15,0.0,0.0,4.0,1168.9,0.0,292.15
US.QQQM,Invesco NASDAQ 100 ETF,2026-09-03 04:05:00,292.02,292.79,292.79,292.02,0.0,0.0,44117.0,12865737.316,0.2190655485196109,292.15
US.QQQM,Invesco NASDAQ 100 ETF,2026-09-03 04:10:00,292.9,293.03,293.08,292.83,0.0,0.0,3130.0,916184.516,0.0819700126370273,292.79
US.QQQM,Invesco NASDAQ 100 ETF,2026-09-03 04:15:00,293.03,292.639,293.03,292.639,0.0,0.0,2408.0,704785.307,-0.13343343684945663,293.03
US.QQQM,Invesco NASDAQ 100 ETF,2026-09-03 04:20:00,292.639,292.68,292.68,292.639,0.0,0.0,827.0,242037.359,0.014010436066278525,292.639
US.QQQM,Invesco NASDAQ 100 ETF,2026-09-03 04:25:00,292.65,292.67,292.67,292.6419,0.0,0.0,962.0,281814.962,-0.003416700833671896,292.68
US.QQQM,Invesco NASDAQ 100 ETF,2026-09-03 04:30:00,292.67,292.7,292.7,292.67,0.0,0.0,797.0,233306.112,0.01025045272831951,292.67
US.QQQM,Invesco NASDAQ 100 ETF,2026-09-03 04:35:00,292.66,292.65,292.66,292.63,0.0,0.0,505.0,147783.041,-0.017082336863686837,292.7
US.QQQM,Invesco NASDAQ 100 ETF,2026-09-03 04:40:00,292.65,292.5,292.65,292.5,0.0,0.0,887.0,259637.309,-0.05125576627369803,292.65
US.QQQM,Invesco NASDAQ 100 ETF,2026-09-03 04:45:00,292.5,292.5,292.5,292.5,0.0,0.0,72.0,21166.508,0.0,292.5
US.QQQM,Invesco NASDAQ 100 ETF,2026-09-03 04:50:00,292.5,292.5,292.5,292.5,0.0,0.0,28.0,8245.221,0.0,292.5
US.QQQM,Invesco NASDAQ 100 ETF,2026-09-03 04:55:00,292.5,292.46,292.5,292.46,0.0,0.0,667.0,195349.656,-0.013675213675220671,292.5
US.QQQM,Invesco NASDAQ 100 ETF,2026-09-03 05:00:00,292.46,292.47,292.47,292.46,0.0,0.0,214.0,62594.196,0.003419271011436692,292.46
US.QQQM,Invesco NASDAQ 100 ETF,2026-09-03 05:05:00,292.47,292.47,292.47,292.47,0.0,0.0,36.0,10641.522,0.0,292.47
US.QQQM,Invesco NASDAQ 100 ETF,2026-09-03 05:10:00,292.47,292.47,292.47,292.47,0.0,0.0,125.0,36549.642,0.0,292.47
US.QQQM,Invesco NASDAQ 100 ETF,2026-09-03 05:15:00,292.47,292.38,292.47,292.37,0.0,0.0,506.0,148081.706,-0.03077238691148898,292.47
US.QQQM,Invesco NASDAQ 100 ETF,2026-09-03 05:20:00,292.38,292.38,292.38,292.38,0.0,0.0,126.0,36884.932,0.0,292.38
US.QQQM,Invesco NASDAQ 100 ETF,2026-09-03 05:25:00,292.38,292.38,292.38,292.38,0.0,0.0,113.0,33084.282,0.0,292.38
US.QQQM,Invesco NASDAQ 100 ETF,2026-09-03 05:30:00,292.38,292.38,292.38,292.38,0.0,0.0,74.0,21706.637,0.0,292.38
US.QQQM,Invesco NASDAQ 100 ETF,2026-09-03 05:35:00,292.38,292.0,292.38,292.0,0.0,0.0,281.0,82193.379,-0.12996785005814196,292.38
US.QQQM,Invesco NASDAQ 100 ETF,2026-09-03 05:40:00,292.0,292.0,292.0,292.0,0.0,0.0,153.0,44684.703,0.0,292.0
US.QQQM,Invesco NASDAQ 100 ETF,2026-09-03 05:45:00,292.0,291.91,292.0,291.91,0.0,0.0,564.0,164641.935,-0.030821917808210614,292.0
US.QQQM,Invesco NASDAQ 100 ETF,2026-09-03 05:50:00,291.91,291.8,291.91,291.8,0.0,0.0,529.0,154596.826,-0.03768284745298676,291.91
US.QQQM,Invesco NASDAQ 100 ETF,2026-09-03 05:55:00,291.8,291.8,291.8,291.8,0.0,0.0,204.0,59648.449,0.0,291.8
US.QQQM,Invesco NASDAQ 100 ETF,2026-09-03 06:00:00,291.8,291.5,291.8,291.5,0.0,0.0,445.0,129952.85,-0.1028101439342054,291.8
US.QQQM,Invesco NASDAQ 100 ETF,2026-09-03 06:05:00,291.5,291.5,291.5,291.5,0.0,0.0,116.0,33840.226,0.0,291.5
US.QQQM,Invesco NASDAQ 100 ETF,2026-09-03 06:10:00,291.5,291.68,291.68,291.5,0.0,0.0,418.0,122052.696,0.06174957118353578,291.5
US.QQQM,Invesco NASDAQ 100 ETF,2026-09-03 06:15:00,291.68,291.42,291.68,291.42,0.0,0.0,245.0,71609.92,-0.08913878222709506,291.68
US.QQQM,Invesco NASDAQ 100 ETF,2026-09-03 06:20:00,291.42,291.42,291.42,291.42,0.0,0.0,79.0,23025.594,0.0,291.42
US.QQQM,Invesco NASDAQ 100 ETF,2026-09-03 06:25:00,291.42,291.42,291.42,291.42,0.0,0.0,53.0,15485.303,0.0,291.42
US.QQQM,Invesco NASDAQ 100 ETF,2026-09-03 06:30:00,291.42,291.47,291.47,291.42,0.0,0.0,274.0,79855.315,0.0171573673735541,291.42
US.QQQM,Invesco NASDAQ 100 ETF,2026-09-03 06:35:00,291.47,291.57,291.57,291.47,0.0,0.0,298.0,86878.959,0.034308848251952476,291.47
US.QQQM,Invesco NASDAQ 100 ETF,2026-09-03 06:40:00,291.57,291.34,291.57,291.34,0.0,0.0,812.0,236788.302,-0.07888328703227979,291.57
US.QQQM,Invesco NASDAQ 100 ETF,2026-09-03 06:45:00,291.34,291.34,291.34,291.34,0.0,0.0,146.0,42816.639,0.0,291.34
US.QQQM,Invesco NASDAQ 100 ETF,2026-09-03 06:50:00,291.34,291.34,291.34,291.34,0.0,0.0,122.0,35713.301,0.0,291.34
US.QQQM,Invesco NASDAQ 100 ETF,2026-09-03 06:55:00,291.34,291.34,291.34,291.34,0.0,0.0,113.0,32926.775,0.0,291.34
US.QQQM,Invesco NASDAQ 100 ETF,2026-09-03 07:00:00,291.34,291.34,291.34,291.34,0.0,0.0,316.0,92090.366,0.0,291.34
US.QQQM,Invesco NASDAQ 100 ETF,2026-09-03 07:05:00,291.34,291.33,291.53,291.33,0.0,0.0,988.0,288097.076,-0.0034324157341906044,291.34
US.QQQM,Invesco NASDAQ 100 ETF,2026-09-03 07:10:00,291.33,291.84,291.85,291.33,0.0,0.0,818.0,238704.122,0.1750592112037864,291.33
US.QQQM,Invesco NASDAQ 100 ETF,2026-09-03 07:15:00,291.84,291.78,291.84,291.78,0.0,0.0,545.0,159025.674,-0.02055921052631657,291.84
US.QQQM,Invesco NASDAQ 100 ETF,2026-09-03 07:20:00,291.78,291.83,292.0,291.78,0.0,0.0,2370.0,691783.582,0.017136198505727385,291.78
US.QQQM,Invesco NASDAQ 100 ETF,2026-09-03 07:25:00,291.83,291.94,291.94,291.75,0.0,0.0,480.0,140106.69,0.03769317753487087,291.83
US.QQQM,Invesco NASDAQ 100 ETF,2026-09-03 07:30:00,291.94,291.94,291.94,291.94,0.0,0.0,149.0,43660.543,0.0,291.94
US.QQQM,Invesco NASDAQ 100 ETF,2026-09-03 07:35:00,291.88,291.71,291.88,291.39,0.0,0.0,1878.0,547759.483,-0.0787833116393842,291.94
US.QQQM,Invesco NASDAQ 100 ETF,2026-09-03 07:40:00,291.85,291.79,291.85,291.79,0.0,0.0,887.0,259080.497,0.02742449693189844,291.71
US.QQQM,Invesco NASDAQ 100 ETF,2026-09-03 07:45:00,291.79,291.61,291.79,291.61,0.0,0.0,587.0,171262.814,-0.06168820041811125,291.79
US.QQQM,Invesco NASDAQ 100 ETF,2026-09-03 07:50:00,291.61,291.27,291.61,291.27,0.0,0.0,1043.0,304002.206,-0.11659408113577444,291.61
US.QQQM,Invesco NASDAQ 100 ETF,2026-09-03 07:55:00,291.27,291.29,291.29,291.26,0.0,0.0,685.0,199678.639,0.0068664812716856035,291.27
US.QQQM,Invesco NASDAQ 100 ETF,2026-09-03 08:00:00,291.29,291.2867,291.29,291.25,0.0,0.0,1121.0,326534.565,-0.001132891620043353,291.29
US.QQQM,Invesco NASDAQ 100 ETF,2026-09-03 08:05:00,291.2867,291.2867,291.2867,291.2867,0.0,0.0,162.0,47252.768,0.0,291.2867
US.QQQM,Invesco NASDAQ 100 ETF,2026-09-03 08:10:00,291.2867,291.46,291.46,291.2867,0.0,0.0,805.0,234671.34,0.05949464908627251,291.2867
US.QQQM,Invesco NASDAQ 100 ETF,2026-09-03 08:15:00,291.46,291.4343,291.62,291.4343,0.0,0.0,899.0,262167.759,-0.008817676525071049,291.46
US.QQQM,Invesco NASDAQ 100 ETF,2026-09-03 08:20:00,291.4343,291.33,291.4343,291.33,0.0,0.0,791.0,230628.717,-0.03578851219641044,291.4343
US.QQQM,Invesco NASDAQ 100 ETF,2026-09-03 08:25:00,291.33,291.55,291.55,291.3,0.0,0.0,2755.0,802861.78,0.07551573816634995,291.33
US.QQQM,Invesco NASDAQ 100 ETF,2026-09-03 08:30:00,291.55,291.63,291.66,291.47,0.0,0.0,1349.0,393458.65,0.027439547247464956,291.55
US.QQQM,Invesco NASDAQ 100 ETF,2026-09-03 08:35:00,291.63,292.3,292.41,291.63,0.0,0.0,25889.0,7564805.382,0.22974316771251788,291.63
US.QQQM,Invesco NASDAQ 100 ETF,2026-09-03 08:40:00,292.3,292.0979,292.3,292.0,0.0,0.0,2286.0,667746.675,-0.06914129319193633,292.3
US.QQQM,Invesco NASDAQ 100 ETF,2026-09-03 08:45:00,292.0979,292.08,292.0979,292.08,0.0,0.0,295.0,86411.637,-0.006128082399769859,292.0979
US.QQQM,Invesco NASDAQ 100 ETF,2026-09-03 08:50:00,292.08,292.06,292.08,292.06,0.0,0.0,380.0,111198.788,-0.006847439057786158,292.08
US.QQQM,Invesco NASDAQ 100 ETF,2026-09-03 08:55:00,292.06,292.55,292.55,292.06,0.0,0.0,3538.0,1034362.708,0.16777374512086868,292.06
US.QQQM,Invesco NASDAQ 100 ETF,2026-09-03 09:00:00,292.55,292.66,292.71,292.55,0.0,0.0,3485.0,1020065.561,0.0376004101862976,292.55
US.QQQM,Invesco NASDAQ 100 ETF,2026-09-03 09:05:00,292.66,292.29,292.66,292.29,0.0,0.0,970.0,283647.078,-0.12642657008132457,292.66
US.QQQM,Invesco NASDAQ 100 ETF,2026-09-03 09:10:00,292.29,292.27,292.44,292.27,0.0,0.0,2958.0,864808.902,-0.0068425194156620656,292.29
US.QQQM,Invesco NASDAQ 100 ETF,2026-09-03 09:15:00,292.27,292.6046,292.6046,292.27,0.0,0.0,1232.0,360314.823,0.11448318335786195,292.27
US.QQQM,Invesco NASDAQ 100 ETF,2026-09-03 09:20:00,292.6046,292.52,292.6046,292.52,0.0,0.0,615.0,179927.444,-0.02891273753045,292.6046
US.QQQM,Invesco NASDAQ 100 ETF,2026-09-03 09:25:00,292.52,292.52,292.52,292.52,0.0,0.0,245.0,71746.745,0.0,292.52
